hours,kW
1310,780.618707
1311,780.050081
1312,778.592716
1313,447.477272
1314,253.542751
1315,253.542751
1316,230.909617
1317,230.909617
1318,208.276483
1319,196.959917
1320,196.959917
1321,196.959917
1322,196.959917
1323,196.959917
1324,196.959917
1325,196.959917
1326,196.959917
1327,196.959917
1328,196.959917
1329,196.959917
1330,196.959917
1331,196.959917
1332,196.959917
1333,196.959917
1334,196.959917
1335,196.959917
1336,196.959917
1337,196.959917
1338,196.959917
1339,196.959917
1340,196.959917
1341,196.959917
1342,196.959917
1343,196.959917
1344,196.959917
1345,196.959917
1346,196.959917
1347,196.959917
1348,196.959917
1349,196.959917
1350,196.959917
1351,196.959917
1352,196.959917
1353,196.959917
1354,196.959917
1355,196.959917
1356,196.959917
1357,196.959917
1358,196.959917
1359,196.959917
1360,196.959917
1361,196.959917
1362,196.959917
1363,196.959917
1364,196.959917
