hours,kW
1109,441.675712
1110,544.064403
1111,975.816953
1112,1240.301267
1113,1234.574339
1114,1257.403578
1115,1259.598702
1116,1253.475792
1117,1225.479345
1118,1225.428427
1119,1235.057025
1120,1211.70802
1121,956.315814
1122,966.2795
1123,967.835879
1124,967.980273
1125,427.810895
1126,440.717267
1127,445.981822
1128,426.166421
1129,440.599567
1130,440.423311
1131,426.094855
1132,448.074368
1133,446.425549
1134,546.273611
1135,975.583005
1136,1234.820693
1137,1230.361388
1138,1254.156218
1139,1258.479875
1140,1253.195859
1141,1225.565048
1142,1225.624253
1143,1234.979501
1144,1210.646663
1145,955.489774
1146,966.180747
1147,966.344729
1148,966.546946
1149,426.735564
1150,440.691171
1151,445.892362
1152,426.019313
1153,440.447525
1154,440.241712
1155,425.850571
1156,441.85122
1157,441.507961
1158,412.348467
1159,381.890355
1160,381.941983
1161,367.863743
1162,382.350239
1163,387.363417
1164,367.77206
1165,382.531554
1166,382.42115
1167,368.092275
1168,381.869753
1169,426.221027
1170,426.816676
1171,442.788131
1172,442.494133
1173,427.438605
1174,440.760863
1175,445.992488
1176,426.356902
1177,440.879907
1178,440.485216
1179,426.187531
1180,442.194734
1181,441.841982
1182,412.751779
1183,382.258563
1184,382.508247
1185,368.690721
1186,383.322494
1187,388.421737
1188,369.01143
1189,383.88731
1190,384.127455
1191,369.633336
1192,383.333352
1193,427.725752
1194,427.905531
1195,443.618321
1196,443.276462
1197,427.944027
1198,441.326976
1199,446.456886
1200,426.805917
1201,441.327108
1202,441.283825
1203,426.849267
1204,442.83062
1205,442.642734
1206,413.406002
1207,382.846053
1208,383.095213
1209,369.028341
1210,383.60704
1211,388.663508
1212,369.433528
1213,384.271254
1214,384.469928
1215,369.982041
1216,383.585784
1217,427.973971
1218,428.181065
1219,443.88272
1220,443.638371
1221,428.198832
1222,441.374147
1223,446.471858
1224,426.75519
1225,441.25331
1226,441.212719
1227,426.770781
1228,448.733169
1229,447.260962
1230,531.90435
1231,970.204195
1232,1235.197109
1233,1232.18691
1234,1257.321207
1235,1259.110678
1236,1253.200414
1237,1225.418134
1238,1225.153309
1239,1223.959459
1240,1210.802856
1241,940.349074
1242,966.772271
1243,966.693873
1244,966.649001
1245,427.542287
1246,441.61944
1247,446.859607
1248,427.06768
1249,441.440455
1250,441.46553
1251,427.007335
1252,442.86439
1253,442.767169
1254,529.702231
1255,935.890893
1256,1227.3913
1257,1225.360182
1258,1252.518331
1259,1257.157914
1260,1251.718942
1261,1223.936742
1262,1223.671785
1263,1214.365842
1264,1209.445921
1265,938.939599
1266,966.451225
1267,967.934829
1268,967.828982
1269,429.097203
1270,442.159961
1271,447.296306
1272,427.719588
1273,442.166394
1274,442.250985
1275,427.856812
1276,443.776817
1277,443.73605
1278,506.767186
1279,915.864071
1280,1223.716245
1281,1223.366334
1282,1250.734061
1283,1255.558344
1284,1250.76464
1285,1223.209215
1286,1223.024414
1287,1211.316848
1288,1208.958667
1289,938.376145
1290,966.173955
1291,967.662942
1292,967.55127
1293,428.884722
1294,441.892254
1295,447.018828
1296,427.243761
1297,441.525065
1298,441.435106
1299,426.868978
1300,448.606337
1301,446.86351
1302,531.461039
1303,949.739761
1304,1226.89152
1305,1224.388977
1306,1250.987079
1307,1255.339117
1308,1250.149692
1309,1222.504361
1310,1222.297824
1311,1209.922593
1312,1207.918581
1313,937.692213
1314,965.8776
1315,965.931303
1316,965.963934
1317,427.766737
1318,441.997736
1319,447.212102
1320,427.555354
1321,441.968043
1322,442.011905
1323,427.578831
1324,443.463489
1325,443.383833
1326,399.269354
1327,383.489432
1328,383.765096
1329,369.781466
1330,384.591909
1331,389.684136
1332,370.404752
1333,381.147426
1334,381.383846
1335,370.973157
1336,384.631728
1337,414.147326
1338,429.13733
1339,444.822782
1340,444.59786
1341,429.413374
1342,442.826667
1343,447.918114
1344,428.629055
1345,443.078578
1346,443.081147
1347,428.57271
1348,444.433306
1349,444.244528
1350,400.086274
1351,384.324582
1352,384.68778
1353,370.745644
1354,385.5014
1355,386.603854
1356,367.476882
1357,374.085467
1358,374.297456
1359,363.737856
1360,373.332788
1361,411.156852
1362,430.312959
1363,442.2741
1364,446.04159
1365,434.525906
1366,439.399925
1367,448.413599
1368,433.287159
1369,439.542246
1370,443.685962
1371,433.329388
1372,441.153822
1373,445.108137
1374,492.578115
1375,911.614012
1376,1222.955091
1377,1222.867362
1378,1250.503451
1379,1255.349518
1380,1250.783775
1381,1223.362171
1382,1223.660548
1383,1218.581094
1384,1209.745475
1385,939.37518
1386,965.980272
1387,967.47825
1388,967.007845
1389,428.095059
1390,441.034097
1391,446.226228
1392,426.466721
1393,440.766273
1394,440.579478
1395,426.210701
1396,448.092795
1397,446.425347
1398,531.556738
1399,974.857703
1400,1237.302177
1401,1233.817825
1402,1257.492431
1403,1261.140008
1404,1255.10162
1405,1227.376191
1406,1227.137455
1407,1235.295847
1408,1212.798318
1409,942.992828
1410,966.525482
1411,966.489767
1412,966.523555
1413,426.734778
1414,440.684768
1415,445.966082
1416,426.145664
1417,440.586082
1418,440.429381
1419,426.075038
1420,442.010578
1421,441.686198
1422,529.151937
1423,975.508876
1424,1236.559299
1425,1232.341266
1426,1255.82984
1427,1258.834485
1428,1252.873038
1429,1225.057951
1430,1224.952548
1431,1234.805108
1432,1211.514676
1433,941.979749
1434,966.367445
1435,967.970792
1436,967.917969
1437,427.79873
1438,440.682174
1439,445.954118
1440,426.114663
1441,440.497871
1442,440.311613
1443,425.946194
1444,441.90091
1445,441.585725
1446,529.110845
1447,975.813492
1448,1237.77691
1449,1232.867932
1450,1256.245469
1451,1258.699339
1452,1252.466487
1453,1224.766661
1454,1224.657768
1455,1234.646264
1456,1210.489655
1457,940.611241
1458,966.053383
1459,967.729619
1460,967.780964
1461,427.819453
1462,440.720158
1463,445.98369
1464,426.116423
1465,440.502916
1466,440.303526
1467,425.923269
1468,447.922578
1469,446.221393
1470,516.644326
1471,975.815828
1472,1236.857624
1473,1230.958261
1474,1253.608391
1475,1257.22806
1476,1251.904879
1477,1224.780077
1478,1224.480006
1479,1227.658884
1480,1210.285886
1481,939.983395
1482,965.567797
1483,965.631113
1484,965.738369
1485,426.832491
1486,440.846943
1487,446.126486
1488,426.315832
1489,440.655022
1490,440.478652
1491,426.138431
1492,442.044956
1493,441.749795
1494,382.955994
1495,382.155475
1496,382.433311
1497,368.567866
1498,383.114238
1499,388.332763
1500,368.784862
1501,383.554086
1502,383.746936
1503,369.256007
1504,382.932819
1505,412.556628
1506,427.712412
1507,443.551116
1508,443.440189
1509,428.072752
1510,441.318108
1511,446.587478
1512,426.887722
1513,441.29355
1514,441.269971
1515,426.804324
1516,442.723187
1517,442.590392
1518,383.674676
1519,382.857783
1520,383.210338
1521,369.150319
1522,383.660325
1523,388.710096
1524,369.189646
1525,383.79357
1526,383.915569
1527,369.336348
1528,382.967318
1529,412.656561
1530,427.835099
1531,443.644106
1532,443.525661
1533,428.175027
1534,441.413145
1535,446.534646
1536,426.831373
1537,441.252941
1538,441.194281
1539,426.726372
1540,442.661584
1541,442.498337
1542,514.645175
1543,969.575779
1544,1233.922613
1545,1230.384684
1546,1255.30416
1547,1258.447112
1548,1252.826125
1549,1225.017918
1550,1224.905537
1551,1223.660272
1552,1210.665004
1553,940.082254
1554,966.660453
1555,968.121493
1556,967.995634
1557,428.882938
1558,441.996857
1559,447.267623
1560,427.678436
1561,441.989858
1562,441.943665
1563,427.410246
1564,449.1542
1565,447.77584
1566,517.374893
1567,941.213445
1568,1226.957966
1569,1225.878669
1570,1253.323947
1571,1257.551561
1572,1252.058982
1573,1224.747438
1574,1224.772861
1575,1234.788713
1576,1210.461521
1577,925.199279
1578,965.753748
1579,965.793141
1580,965.79005
1581,426.901851
1582,440.946753
1583,446.177534
1584,426.383844
1585,440.721971
1586,440.545206
1587,426.191998
1588,442.101247
1589,441.794713
1590,514.303235
1591,975.824654
1592,1236.57049
1593,1232.457171
1594,1255.792505
1595,1259.434339
1596,1253.648894
1597,1225.889172
1598,1225.666186
1599,1235.103017
1600,1211.533716
1601,926.443054
1602,966.218962
1603,967.772207
1604,967.744578
1605,427.850465
1606,440.786317
1607,446.015727
1608,426.164033
1609,440.551883
1610,440.360349
1611,425.977564
1612,441.942203
1613,441.615805
1614,514.34756
1615,975.820227
1616,1237.090466
1617,1231.027129
1618,1253.908694
1619,1257.500429
1620,1251.70676
1621,1223.996072
1622,1224.063819
1623,1234.541299
1624,1209.991668
1625,924.537918
1626,965.584593
1627,967.161004
1628,967.108173
1629,427.992674
1630,441.000425
1631,446.283734
1632,426.522079
1633,440.8623
1634,440.712173
1635,426.406527
1636,448.288738
1637,446.714752
1638,516.512868
1639,951.842828
1640,1228.257175
1641,1225.114415
1642,1251.961523
1643,1256.464994
1644,1250.894757
1645,1223.019686
1646,1222.748587
1647,1211.687975
1648,1208.473852
1649,923.271966
1650,966.083135
1651,966.104185
1652,966.110262
1653,427.877027
1654,441.977487
1655,447.116817
1656,427.318487
1657,441.607955
1658,441.569005
1659,427.076324
1660,442.892663
1661,442.786642
1662,383.830063
1663,383.071995
1664,383.679642
1665,369.797912
1666,384.614737
1667,389.915971
1668,370.667197
1669,381.404883
1670,381.547346
1671,371.059399
1672,380.577448
1673,399.265485
1674,433.105119
1675,440.589852
1676,444.519586
1677,433.234053
1678,438.156118
1679,447.245628
1680,431.752835
1681,437.875279
1682,441.959734
1683,433.047141
1684,439.080131
1685,443.272167
1686,388.030104
1687,379.776182
1688,384.410951
1689,374.459979
1690,385.919087
1691,381.213323
1692,371.35712
1693,373.750816
1694,373.785689
1695,362.777592
1696,372.962452
1697,395.822555
1698,435.46415
1699,445.222772
1700,440.024991
1701,432.333666
1702,447.431823
1703,438.222907
1704,431.906031
1705,442.145119
1706,438.030076
1707,433.242491
1708,443.404789
1709,542.560787
1710,919.874708
1711,1223.716117
1712,1222.92301
1713,1250.211773
1714,1255.113707
1715,1252.299792
1716,1229.033898
1717,1235.319715
1718,1223.151666
1719,1207.875562
1720,907.274155
1721,921.899614
1722,967.952338
1723,967.755245
1724,430.369256
1725,443.401505
1726,448.21795
1727,428.60211
1728,442.884032
1729,442.818926
1730,428.291899
1731,450.055215
1732,448.725022
1733,532.356462
1734,914.59776
1735,1222.990686
1736,1222.56276
1737,1250.148534
1738,1255.157216
1739,1256.22756
1740,1230.57208
1741,1233.357356
1742,1225.570154
1743,1208.058516
1744,907.248635
1745,922.056853
1746,966.214262
1747,965.885962
1748,428.969766
1749,443.210543
1750,448.195708
1751,428.732188
1752,443.033418
1753,442.920769
1754,428.33562
1755,444.103647
1756,443.929479
1757,529.911513
1758,915.896616
1759,1222.936401
1760,1222.528454
1761,1250.115212
1762,1256.411934
1763,1254.700094
1764,1231.149877
1765,1237.463185
1766,1224.68257
1767,1207.721274
1768,907.093371
1769,921.927576
1770,967.766515
1771,967.290738
1772,430.170212
1773,443.372951
1774,448.294339
1775,428.765963
1776,443.086826
1777,442.978711
1778,428.403607
1779,444.173363
1780,444.000642
1781,529.579722
1782,915.184424
1783,1222.845097
1784,1222.601797
1785,1250.164126
1786,1259.002136
1787,1264.621003
1788,1241.363806
1789,1246.133246
1790,1231.662432
1791,1208.661695
1792,907.182225
1793,921.886581
1794,967.799996
1795,967.421822
1796,430.402089
1797,439.419409
1798,448.359441
1799,432.860181
1800,438.93341
1801,442.945374
1802,432.502951
1803,446.044682
1804,448.78848
1805,528.247465
1806,914.433171
1807,1222.732813
1808,1222.49011
1809,1250.0597
1810,1259.942901
