hours,kW
2795,3610.851461
2796,3473.752265
2797,3748.030461
2798,3825.393441
2799,3928.48539
2800,3794.83791
2801,2528.666597
2802,2003.70663
2803,1563.802811
2804,1428.76815
2805,516.662771
2806,488.851131
2807,507.500185
2808,498.342995
2809,479.269118
2810,496.786255
2811,489.287597
2812,509.435524
2813,1215.248867
2814,2134.870482
2815,1925.633189
2816,1800.977606
2817,1889.989273
2818,2134.710633
2819,2633.03469
2820,1814.309582
2821,1815.696752
2822,1791.49766
2823,1757.648353
2824,2525.137189
2825,1599.968485
2826,1540.552469
2827,1513.547047
2828,1479.848035
2829,539.708963
2830,506.52723
2831,511.954895
2832,422.781473
2833,433.31928
2834,436.667025
2835,414.999
2836,433.413316
2837,1278.422703
2838,1125.634969
2839,1259.288829
2840,1387.007964
2841,1683.694627
2842,1865.541432
2843,2019.583145
2844,2116.563062
2845,1822.133875
2846,1759.723987
2847,1738.044843
2848,1601.076704
2849,390.765618
2850,449.059808
2851,463.897974
2852,463.320948
2853,441.566944
2854,426.282645
2855,433.873106
2856,424.814819
2857,426.253077
2858,436.634912
2859,422.033685
2860,426.34584
2861,270.676311
2862,265.866096
2863,288.767833
2864,386.457467
2865,425.010259
2866,373.900271
2867,283.697549
2868,264.594335
2869,265.79835
2870,380.849958
2871,450.025619
2872,550.495094
2873,523.972294
2874,440.102377
2875,513.400003
2876,508.231545
2877,456.19704
2878,448.594915
2879,440.301802
2880,482.617121
2881,496.786474
2882,493.438734
2883,475.118206
2884,485.906061
2885,1466.269516
2886,2662.421052
2887,2134.991867
2888,1977.15612
2889,1899.717478
2890,1884.138132
2891,2753.082376
2892,1820.911716
2893,1774.408722
2894,1788.626939
2895,1831.169563
2896,2603.21969
2897,1429.597538
2898,1422.610194
2899,1417.482491
2900,1417.022764
2901,509.341559
2902,489.287597
2903,496.786358
2904,479.269243
2905,497.49685
2906,497.934325
2907,473.32038
2908,489.819564
2909,1636.066064
2910,2604.099035
2911,2073.78904
2912,1873.872895
2913,1954.434653
2914,2102.442576
2915,2600.633303
2916,2166.521093
2917,2089.661226
2918,2019.500083
2919,2114.708961
2920,2386.159731
2921,1425.090373
2922,1310.360312
2923,1295.538194
2924,1315.040317
2925,509.341507
2926,489.287596
2927,496.786299
2928,479.269184
2929,496.786325
2930,497.906868
2931,473.947331
2932,543.855672
2933,1584.776629
2934,2508.146735
2935,2017.214782
2936,2039.693827
2937,2171.124794
2938,2235.452251
2939,2595.358721
2940,2261.440987
2941,2258.283474
2942,2285.547333
2943,2274.051129
2944,2459.576919
2945,1654.188404
2946,1608.267356
2947,1419.876377
2948,1249.290106
2949,509.341471
2950,489.287596
2951,496.786255
2952,479.26914
2953,496.786281
2954,496.786287
2955,471.770466
2956,485.462777
2957,1330.447542
2958,2332.702292
2959,2047.029145
2960,1893.598562
2961,1828.408046
2962,1803.223459
2963,2483.4055
2964,1887.396636
2965,1923.380906
2966,1892.074617
2967,1893.365936
2968,2421.525448
2969,1400.038607
2970,1283.198134
2971,1292.049455
2972,1306.008318
2973,509.341445
2974,489.287596
2975,496.786224
2976,479.269107
2977,497.569833
2978,498.391183
2979,474.070939
2980,491.733363
2981,1593.215038
2982,2512.965932
2983,2082.799765
2984,2064.145801
2985,2319.699156
2986,2551.27463
2987,2896.663568
2988,2775.885675
2989,2728.295583
2990,2630.292549
2991,2656.947472
2992,2618.049845
2993,1971.903561
2994,1761.150175
2995,1518.689901
2996,1336.628127
2997,530.564796
2998,492.306867
2999,496.7862
3000,422.497617
3001,433.31928
3002,436.667025
3003,414.999
3004,391.923423
3005,1253.924567
3006,1174.526521
3007,1592.040702
3008,1849.572885
3009,2026.522121
3010,2208.208636
3011,2271.170814
3012,2271.213337
3013,2059.640289
3014,2077.980758
3015,2056.065945
3016,1974.412092
3017,218.219467
3018,259.709216
3019,384.177787
3020,411.00761
3021,514.141708
3022,536.739376
3023,493.978042
3024,486.870106
3025,494.425622
3026,449.846395
3027,445.234021
3028,422.462654
3029,281.426555
3030,338.921385
3031,441.709421
3032,254.883851
3033,263.623562
3034,218.187956
3035,218.186279
3036,218.282935
3037,218.186396
3038,510.565126
3039,511.889032
3040,608.770107
3041,433.919423
3042,252.146676
3043,384.083344
3044,384.178303
3045,384.084471
3046,376.616356
3047,384.084971
3048,444.23512
3049,444.235082
3050,444.235082
3051,436.736205
3052,432.911474
3053,1467.047617
3054,2065.510067
3055,2400.200685
3056,2132.662804
3057,2244.430666
3058,2563.85476
3059,2874.806001
3060,3054.64503
3061,3023.600235
3062,3087.937831
3063,3200.345844
3064,3017.395571
3065,2634.737716
3066,2779.699346
3067,2700.096516
3068,2578.359169
3069,515.423174
3070,605.042658
3071,547.280697
3072,574.258065
3073,575.495704
3074,519.995403
3075,533.48608
3076,538.964743
3077,1500.029659
3078,2266.432201
3079,3002.265792
3080,3070.796271
3081,3295.063984
3082,3706.602012
3083,3984.90608
3084,4153.67693
3085,3741.493559
3086,3474.330553
3087,3496.153116
3088,3106.852545
3089,2770.818496
3090,2960.489819
3091,2826.093404
3092,2566.482463
3093,660.538452
3094,663.155995
3095,688.289212
3096,693.154629
3097,605.026948
3098,613.140117
3099,618.554076
3100,553.907614
3101,1343.146032
3102,2155.685997
3103,2818.209287
3104,2711.602676
3105,2681.002085
3106,2597.776537
3107,2885.765417
3108,2372.299987
3109,2293.517402
3110,2363.242234
3111,2459.936457
3112,2586.432501
3113,1245.781064
3114,1094.664435
3115,1051.016015
3116,1056.923924
3117,510.026619
3118,473.660304
3119,492.689887
3120,498.913557
3121,479.26915
3122,496.786287
3123,489.287597
3124,467.945647
3125,1027.423375
3126,1981.631866
3127,1879.845083
3128,1993.136458
3129,2233.499359
3130,2356.045612
3131,2752.359407
3132,2315.598925
3133,2286.381419
3134,2266.75277
3135,2229.115281
3136,2537.550805
3137,1595.444598
3138,1522.689943
3139,1471.881291
3140,1370.419956
3141,510.625274
3142,475.883122
3143,493.438484
3144,496.786238
3145,482.616857
3146,493.438515
3147,489.287597
3148,471.29337
3149,1107.764567
3150,1990.877672
3151,2327.042879
3152,2355.737842
3153,2519.501641
3154,2588.050724
3155,2839.846211
3156,2643.860796
3157,2681.33193
3158,2777.975498
3159,2869.425377
3160,2848.581916
3161,2111.870063
3162,1900.653538
3163,1754.946641
3164,1725.088747
3165,558.585899
3166,543.788072
3167,551.137527
3168,490.87585
3169,430.722001
3170,458.685715
3171,463.590557
3172,392.265747
3173,1017.679534
3174,1127.479966
3175,1407.125911
3176,1460.706514
3177,1623.356144
3178,1847.091327
3179,2076.465719
3180,2335.127198
3181,2259.248379
3182,2381.526341
3183,2605.035289
3184,2824.410804
3185,218.219467
3186,259.709216
3187,384.177787
3188,384.242165
3189,384.114287
3190,384.114322
