hours,kW
757,284.922726
758,284.837947
759,284.833655
760,286.832152
761,289.647476
762,504.406811
763,555.011735
764,668.403147
765,668.470694
766,596.029244
767,481.28762
768,293.806325
769,293.843711
770,293.974396
771,294.099131
772,295.007422
773,294.989396
774,337.815935
775,514.352864
776,528.81379
777,361.685511
778,360.756751
779,287.613034
780,286.274207
781,286.625993
782,286.44882
783,286.302374
784,288.360879
785,293.51459
786,505.670894
787,556.124305
788,669.392866
789,669.487479
790,597.120072
791,482.5202
792,295.183111
793,295.330074
794,295.520444
795,295.70031
796,296.659132
797,296.64956
798,339.559873
799,518.952297
800,529.838071
801,362.579515
802,361.260985
803,287.77587
804,286.129504
805,286.29382
806,286.098321
807,286.086692
808,288.063122
809,293.141823
810,505.508266
811,556.010758
812,669.362887
813,669.384933
814,596.966957
815,482.402629
816,295.900002
817,295.976543
818,296.131461
819,296.277769
820,296.425485
821,296.39547
822,312.845672
823,399.104738
824,482.876458
825,402.964507
826,357.860677
827,284.381335
828,283.98617
829,283.689525
830,283.492483
831,283.484928
832,285.486481
833,292.614729
834,505.368932
835,512.023478
836,581.413968
837,581.472699
838,598.214231
839,571.568703
840,294.700488
841,294.537392
842,294.472521
843,294.393411
844,294.306875
845,294.09526
846,310.00169
847,368.384126
848,524.034972
849,444.043179
850,443.022822
851,369.629198
852,369.286237
853,369.033523
854,368.855853
855,368.78737
856,370.749959
857,374.438081
858,503.320265
859,466.256418
860,535.866545
861,536.059133
862,553.008921
863,482.56605
864,292.664259
865,292.523041
866,292.564469
867,292.614732
868,293.435002
869,293.388005
870,336.007111
871,508.544672
872,526.809358
873,358.654473
874,357.223148
875,283.976814
876,282.410763
877,282.742051
878,282.648091
879,282.603822
880,284.543905
881,284.797582
882,502.488139
883,553.256321
884,666.864579
885,666.835319
886,594.222217
887,478.953997
888,291.305403
889,291.376502
890,291.252041
891,291.116275
892,291.798232
893,291.70871
894,334.079839
895,504.135211
896,525.581515
897,357.379456
898,356.265266
899,282.947707
900,281.540093
901,281.987488
902,281.988394
903,282.026271
904,283.886267
905,283.460886
906,501.999057
907,552.847281
908,666.521756
909,666.543548
910,594.564836
911,479.381395
912,290.827818
913,290.676406
914,290.635321
915,290.628556
916,291.394419
917,291.370667
918,333.742892
919,503.391609
920,525.227152
921,356.99471
922,355.822782
923,282.444063
924,281.028824
925,281.410488
926,281.419109
927,281.451879
928,283.374292
929,282.894664
930,501.852897
931,552.862633
932,666.962883
933,667.731239
934,594.715692
935,479.41798
936,290.939308
937,290.827419
938,290.812626
939,290.767377
940,291.577716
941,291.594347
942,334.196837
943,505.14076
944,525.811119
945,357.281462
946,356.006641
947,282.605463
948,281.157513
949,281.567075
950,281.50601
951,281.417537
952,283.277313
953,282.683746
954,502.512406
955,554.712582
956,668.901194
957,669.546606
958,596.338684
959,480.24154
960,291.378532
961,291.213369
962,291.118468
963,291.055577
964,291.78397
965,291.924664
966,334.52335
967,506.011167
968,527.676099
969,357.352166
970,356.041189
971,283.45301
972,282.461963
973,282.636341
974,281.990366
975,281.709252
976,283.456174
977,282.460713
978,503.324258
979,555.622693
980,670.18137
981,670.84268
982,597.232611
983,480.70537
984,292.312655
985,292.134862
986,292.010135
987,291.917126
988,291.842829
989,291.951654
990,307.778492
991,386.254664
992,479.507265
993,398.262888
994,353.190141
995,279.829027
996,279.798964
997,279.819542
998,279.823623
999,279.845713
1000,281.74999
1001,283.912694
1002,502.211188
1003,509.18444
1004,578.983239
1005,579.055694
1006,595.640272
1007,569.032479
1008,291.916654
1009,291.888696
1010,291.875017
1011,291.78316
1012,291.737207
1013,291.729375
1014,307.716803
1015,364.277731
1016,522.901557
1017,442.361169
1018,441.335053
1019,368.313091
1020,368.189796
1021,368.075366
1022,368.074403
1023,368.112302
1024,369.997554
1025,372.731881
1026,502.509048
1027,465.434784
1028,535.040557
1029,535.042665
1030,551.9089
1031,481.350287
1032,291.387803
1033,291.364737
1034,291.355746
1035,291.248895
1036,291.958895
1037,291.946461
1038,334.530052
1039,505.896009
1040,525.909648
1041,357.579559
1042,356.422776
1043,283.322205
1044,281.969433
1045,282.291177
1046,282.157291
1047,282.078019
1048,283.891
1049,283.645252
1050,502.157395
1051,552.989924
1052,666.682395
1053,666.725552
1054,594.64028
1055,479.56571
1056,291.087979
1057,290.954813
1058,290.957644
1059,290.951923
1060,291.663004
1061,291.666384
1062,334.249032
1063,504.89928
1064,525.669512
1065,357.391905
1066,356.266976
1067,282.892231
1068,281.509119
1069,282.001647
1070,282.026363
1071,282.042368
1072,283.91989
1073,283.996419
1074,502.202598
1075,553.05503
1076,666.634968
1077,666.739489
1078,593.999694
1079,478.748612
1080,291.167485
1081,291.156614
1082,291.182179
1083,291.117822
1084,291.873097
1085,291.909912
1086,334.549424
1087,505.990694
1088,525.87379
1089,357.557717
1090,356.461879
1091,283.398667
1092,282.105062
1093,282.503945
1094,282.428905
1095,282.389085
1096,284.264631
1097,284.791302
1098,502.44462
1099,553.297405
1100,666.895772
1101,666.857179
1102,594.231785
1103,478.991844
1104,291.402653
1105,291.431138
1106,291.496293
1107,291.458417
1108,292.220823
1109,292.267825
1110,334.995496
1111,507.574704
1112,526.298637
1113,357.923975
1114,356.78596
1115,283.706175
1116,282.348896
1117,282.773459
1118,282.780481
1119,282.780448
1120,284.632176
1121,285.379695
1122,502.586158
1123,553.444134
1124,667.093048
1125,667.13169
1126,594.479107
1127,479.250631
1128,291.632063
1129,291.6048
1130,291.605245
1131,291.598607
1132,292.294862
1133,292.170123
1134,334.686273
1135,506.000634
1136,526.015609
1137,357.672705
1138,356.56919
1139,283.513697
1140,282.159065
1141,282.587911
1142,282.529686
1143,282.520794
1144,284.402181
1145,284.935485
1146,502.527239
1147,553.420688
1148,667.067851
1149,667.086248
1150,594.5257
1151,479.386797
1152,292.652668
1153,292.720849
1154,292.789488
1155,292.732379
1156,292.724949
1157,292.718566
1158,308.871321
1159,388.655686
1160,479.511928
1161,399.090885
1162,353.917648
1163,280.857004
1164,280.685313
1165,280.485113
1166,280.402188
1167,280.38763
1168,282.254696
1169,284.518162
1170,502.428113
1171,509.270354
1172,578.871052
1173,578.866343
1174,595.738581
1175,569.109901
1176,292.398082
1177,292.067304
1178,291.945919
1179,291.870799
1180,291.827811
1181,291.787063
1182,307.797238
1183,364.033721
1184,522.689555
1185,442.266388
1186,441.041046
1187,367.664706
1188,367.549283
1189,367.41625
1190,367.656515
1191,367.629208
1192,369.158832
1193,370.431221
1194,502.779569
1195,466.113796
1196,535.942298
1197,536.046726
1198,553.020244
1199,482.467769
1200,292.083162
1201,291.94572
1202,291.829787
1203,291.742075
1204,291.668184
1205,291.786801
1206,307.800548
1207,362.2025
1208,524.668421
1209,442.959394
1210,441.05982
1211,367.899342
1212,367.971296
1213,368.04962
1214,368.274714
1215,368.701835
1216,370.055369
1217,369.777163
1218,503.602507
1219,466.724084
1220,536.538372
1221,536.512245
1222,553.397093
1223,482.700206
1224,291.562094
1225,291.401653
1226,291.30637
1227,291.2514
1228,291.989825
1229,292.140383
1230,334.665088
1231,506.674169
1232,527.066686
1233,357.251046
1234,356.140523
1235,282.801395
1236,281.400824
1237,281.854391
1238,281.82407
1239,281.813103
1240,283.674645
1241,283.42115
1242,502.019741
1243,554.013996
1244,668.619174
1245,669.822605
1246,595.683647
1247,479.622971
1248,290.891105
1249,290.746173
1250,290.728034
1251,290.733961
1252,291.511191
1253,291.50839
1254,333.992398
1255,505.796693
1256,526.468132
1257,357.172324
1258,355.985357
1259,282.604084
1260,281.17897
1261,281.603659
1262,281.549514
1263,281.517321
1264,283.395754
1265,282.618013
1266,501.816703
1267,554.210121
1268,669.359344
1269,670.487556
1270,596.319942
1271,479.621883
1272,290.796001
1273,290.687146
1274,290.658779
1275,290.674369
1276,291.466127
1277,291.795631
1278,334.673822
1279,506.99608
1280,528.510796
1281,356.725102
1282,355.622013
1283,283.313809
1284,282.577515
1285,283.118621
1286,282.755696
1287,281.573462
1288,283.086724
1289,282.134444
1290,503.74898
1291,556.856372
1292,671.120814
1293,671.469595
1294,598.14611
1295,481.016422
1296,291.681111
1297,291.353193
1298,291.144076
1299,291.05281
1300,291.633428
1301,291.756324
1302,334.502025
1303,507.986996
1304,528.744266
1305,357.79536
1306,356.4678
1307,283.671825
1308,283.066776
1309,284.061358
1310,283.926984
1311,283.372611
1312,284.650346
1313,283.018024
1314,504.85265
1315,557.194398
1316,671.318391
1317,671.593047
1318,598.709062
1319,482.567211
1320,293.992898
1321,293.825397
1322,293.704709
1323,293.60498
1324,293.518794
1325,293.920791
1326,309.626325
1327,387.927021
1328,482.094828
1329,400.07601
1330,354.155898
1331,281.154364
1332,281.44954
1333,281.910304
1334,282.192009
1335,282.058832
1336,283.436365
1337,283.148201
1338,506.165379
1339,514.148972
1340,584.050494
1341,584.071226
1342,601.164689
1343,575.109409
1344,295.622532
1345,295.385976
1346,295.23293
1347,295.110207
1348,295.000556
1349,295.306925
1350,311.291118
1351,366.590657
1352,529.218922
1353,447.537429
1354,446.842416
1355,375.010691
1356,375.644649
1357,376.235622
1358,376.678994
1359,376.631088
1360,378.670405
1361,378.419199
1362,511.72127
1363,475.043712
1364,543.999482
1365,543.330951
1366,560.744985
1367,490.073292
1368,298.86208
1369,298.753676
1370,298.641031
1371,298.506639
1372,299.136351
1373,299.288958
1374,341.38658
1375,511.664213
1376,534.177357
1377,363.237832
1378,361.709393
1379,287.436902
1380,284.587459
1381,284.22413
1382,283.549853
1383,283.165262
1384,284.692614
1385,283.929552
1386,506.218261
1387,557.991252
1388,671.631168
1389,671.376087
1390,598.289227
1391,481.844047
1392,293.115204
1393,292.549275
1394,292.186773
1395,291.831408
1396,292.331326
1397,292.411686
1398,334.872516
1399,509.80033
1400,527.516646
1401,357.662599
1402,356.564476
1403,283.501935
1404,282.223962
1405,282.738195
1406,282.702962
1407,282.662672
1408,284.502016
1409,285.800561
1410,502.692191
1411,553.725516
1412,667.797494
1413,668.485784
1414,594.525847
1415,479.174254
1416,291.574243
1417,291.572532
1418,291.600373
1419,291.566721
1420,292.265911
1421,292.239601
1422,334.876627
1423,506.939741
1424,526.182423
1425,357.826107
1426,356.621363
1427,283.495203
1428,282.15203
1429,282.580517
1430,282.565281
1431,282.626727
1432,284.533943
1433,285.603691
1434,502.668407
1435,553.927519
1436,667.989181
1437,668.487471
1438,594.719424
1439,479.222596
1440,291.638044
1441,291.653242
1442,291.69749
1443,291.73801
1444,292.492272
1445,292.389977
1446,334.965894
1447,506.962925
1448,526.2453
1449,357.934225
1450,356.714448
1451,283.613607
1452,282.23798
1453,282.673163
1454,282.651625
1455,282.620855
1456,284.487878
1457,285.100565
1458,502.546465
1459,553.634738
1460,667.549963
1461,668.070644
1462,594.581685
1463,479.243441
1464,291.687824
1465,291.725142
1466,291.787186
1467,291.845377
1468,292.609523
1469,292.503747
1470,335.054666
1471,506.846744
1472,526.172259
1473,357.741235
1474,356.535204
1475,283.362275
1476,282.018891
1477,282.449866
1478,282.333735
1479,282.2649
1480,284.135716
1481,284.104182
1482,502.449611
1483,554.445571
1484,668.567051
1485,668.953077
1486,595.292893
1487,479.066496
1488,292.088976
1489,292.08463
1490,292.125306
1491,292.170997
1492,292.211662
1493,292.213726
1494,308.208766
1495,386.883816
1496,479.333868
1497,398.619493
1498,353.27418
1499,279.892792
1500,279.872582
1501,279.687741
1502,279.596003
1503,279.539456
1504,281.390808
1505,282.817832
1506,502.926875
1507,510.757472
1508,580.5324
1509,580.646964
1510,597.512718
1511,571.392144
1512,292.237568
1513,292.045042
1514,291.901204
1515,291.783901
1516,291.714694
1517,291.887421
1518,307.894938
1519,364.16885
1520,524.76295
1521,443.466884
1522,441.260478
1523,367.85007
1524,367.737011
1525,367.664077
1526,367.646483
1527,367.608247
1528,369.400561
1529,370.838772
1530,503.183753
1531,466.381772
1532,536.131956
1533,536.18065
1534,553.16912
1535,482.493125
1536,291.331261
1537,291.116923
1538,291.002742
1539,290.950174
1540,291.700716
1541,291.913418
1542,334.467308
1543,506.270527
1544,526.816403
1545,357.281117
1546,356.12385
1547,282.771269
1548,281.373791
1549,281.824231
1550,281.821946
1551,281.815459
1552,283.684302
1553,283.362426
1554,502.085053
1555,554.070347
1556,668.745307
1557,669.992517
1558,595.959133
1559,479.825214
1560,290.945089
1561,290.781285
1562,290.724581
1563,290.718994
1564,291.491495
1565,291.591736
1566,334.117781
1567,506.391374
1568,526.578996
1569,357.288233
1570,356.156281
1571,282.870598
1572,281.549705
1573,282.076356
1574,282.108062
1575,282.124588
1576,284.013574
1577,284.466253
1578,502.300507
1579,553.678234
1580,667.955972
1581,668.962132
1582,594.597627
1583,478.890688
1584,291.272907
1585,291.293447
1586,291.329063
1587,291.260547
1588,292.00769
1589,292.023429
1590,334.677938
1591,506.825997
1592,526.126925
1593,357.813399
1594,356.597168
1595,283.561564
1596,282.246712
1597,282.626221
1598,282.546255
1599,282.507683
1600,284.379852
1601,285.162175
1602,502.596881
1603,553.456288
1604,667.0526
1605,667.137763
1606,594.420151
1607,479.239857
1608,291.687758
1609,291.725659
1610,291.759085
1611,291.676832
1612,292.428639
1613,292.423702
1614,335.095245
1615,507.024344
1616,526.195633
1617,357.739803
1618,356.477882
1619,283.308746
1620,281.938713
1621,282.37487
1622,282.325923
1623,282.323748
1624,284.14903
1625,284.332457
1626,502.260423
1627,553.32131
1628,667.356003
1629,668.080144
1630,594.329088
1631,478.795051
1632,291.193599
1633,291.153929
1634,291.162672
1635,291.175081
1636,291.958416
1637,291.949243
1638,334.37221
1639,505.330921
1640,526.077283
1641,357.411796
1642,356.110941
1643,282.73369
1644,281.314037
1645,281.713373
1646,281.641002
1647,281.551075
1648,283.388601
1649,282.370076
1650,502.820574
1651,554.903285
1652,668.897866
1653,669.46999
1654,596.412334
1655,480.421417
1656,292.143863
1657,291.983997
1658,291.877368
1659,291.798186
1660,291.731433
1661,291.89181
1662,307.719798
1663,386.01871
1664,480.067472
1665,399.159931
1666,353.941967
1667,281.522586
1668,282.01829
1669,282.137911
1670,282.059625
1671,281.783962
1672,283.237113
1673,283.093394
1674,504.474717
1675,512.992613
1676,583.098975
1677,583.070914
1678,599.740696
1679,573.60955
1680,293.970934
1681,293.775889
1682,293.629776
1683,293.480749
1684,293.796579
1685,309.900147
1686,365.887301
1687,527.504969
1688,445.681866
1689,444.118049
1690,371.651011
1691,372.62393
1692,373.660012
1693,374.101521
1694,374.630281
1695,378.186593
1696,377.581438
1697,511.587004
1698,474.082695
1699,542.777881
1700,542.299227
1701,558.723004
1702,487.251429
1703,296.103546
1704,295.067059
1705,294.857719
1706,294.749104
1707,295.415988
1708,295.678221
1709,338.101597
1710,509.054357
1711,530.706218
1712,360.481358
1713,359.729243
1714,288.583711
1715,288.435696
1716,289.670111
1717,290.611638
1718,291.208221
1719,292.689776
1720,290.063898
1721,512.574979
1722,563.962453
1723,677.67176
1724,677.218005
1725,604.007874
1726,487.639804
1727,297.963947
1728,297.311933
1729,296.766308
1730,296.369697
1731,296.856477
1732,297.000613
1733,339.22891
1734,510.907567
1735,532.324324
1736,361.863288
1737,361.908733
1738,289.899808
1739,290.252982
1740,291.267203
1741,291.632027
1742,292.194616
1743,293.947641
1744,291.685887
1745,513.641724
1746,564.048714
1747,677.070973
1748,677.168039
1749,604.31728
1750,488.115497
1751,298.584165
1752,297.98042
1753,297.43818
1754,296.941869
1755,297.210848
1756,297.247125
1757,339.346061
1758,511.015885
1759,532.380223
1760,362.172307
1761,362.086307
1762,290.146347
1763,288.92865
1764,290.421684
1765,290.991495
1766,290.973311
1767,292.788145
1768,290.52876
1769,512.191551
1770,563.696179
1771,677.246082
1772,677.544116
1773,604.600011
1774,488.425021
1775,298.919733
1776,298.268847
1777,297.673681
1778,297.16462
1779,297.450654
1780,297.408261
1781,339.569674
1782,511.285071
1783,532.671499
1784,361.925621
1785,361.897639
1786,290.331811
1787,290.515691
1788,291.859356
1789,292.399629
1790,292.292781
1791,294.130417
1792,292.032403
1793,513.685875
1794,564.358115
1795,677.719865
1796,677.548686
1797,604.74161
1798,488.610911
1799,299.20725
1800,298.670347
1801,298.090868
1802,297.60413
1803,297.942561
1804,298.004556
1805,340.113206
1806,511.806147
1807,533.158484
1808,362.052019
1809,361.595171
1810,289.688911
1811,289.410245
1812,290.767639
1813,291.444559
1814,291.326322
1815,292.953304
1816,290.670155
1817,512.729077
1818,564.836839
1819,678.204094
1820,677.63049
1821,604.553877
1822,488.539778
1823,299.083194
1824,299.281915
1825,298.758225
1826,298.137063
1827,297.511896
1828,297.447912
1829,312.765412
1830,390.549496
1831,484.658534
1832,403.125179
1833,357.805553
1834,285.761805
1835,287.692116
1836,288.67509
1837,289.561753
1838,289.721236
1839,291.545605
1840,291.209307
1841,513.422385
1842,520.228427
1843,589.428634
1844,588.698443
1845,606.184165
1846,579.992852
1847,300.336747
1848,299.65691
1849,299.27822
1850,298.926012
1851,298.562177
1852,298.709321
1853,314.332512
1854,369.641341
1855,531.836411
1856,449.341747
1857,446.98356
1858,374.132835
1859,374.701105
1860,375.274867
1861,375.245202
1862,375.619841
1863,377.444989
1864,377.724514
1865,511.597555
1866,474.37918
1867,543.675951
1868,543.376095
1869,560.168122
