hours,kW
1307,1100.070014
1308,1021.666566
1309,1101.473478
1310,1101.788761
1311,1099.838797
1312,1099.675279
1313,637.864026
1314,361.020453
1315,361.020453
1316,324.628829
1317,324.628829
1318,288.237205
1319,270.041393
1320,270.041393
1321,270.041393
1322,270.041393
1323,270.041393
1324,270.041393
1325,270.041393
1326,270.041393
1327,270.041393
1328,270.041393
1329,270.041393
1330,270.041393
1331,270.041393
1332,270.041393
1333,270.041393
1334,270.041393
1335,270.041393
1336,270.041393
1337,270.041393
1338,270.041393
1339,270.041393
1340,270.041393
1341,270.041393
1342,270.041393
1343,270.041393
1344,270.041393
1345,270.041393
1346,270.041393
1347,270.041393
1348,270.041393
1349,270.041393
1350,270.041393
1351,270.041393
1352,270.041393
1353,270.041393
1354,270.041393
1355,270.041393
1356,270.041393
1357,270.041393
1358,270.041393
1359,270.041393
1360,270.041393
1361,270.041393
1362,270.041393
1363,270.041393
1364,270.041393
1365,270.041393
1366,270.041393
1367,270.041393
1368,270.041393
1369,270.041393
1370,270.041393
1371,270.041393
1372,270.041393
1373,288.237205
1374,288.237205
1375,406.887159
1376,1099.972518
1377,1102.66307
1378,1106.108226
1379,1101.804809
1380,1021.627086
1381,1099.67613
1382,1099.7077
1383,1099.704021
1384,1109.80314
1385,652.726701
1386,361.020453
1387,361.020453
1388,324.628829
1389,324.628829
1390,288.237205
1391,270.041393
1392,270.041393
1393,270.041393
1394,270.041393
1395,270.041393
1396,270.041393
1397,288.237205
1398,288.237205
1399,436.677935
1400,1103.639329
1401,1102.682191
1402,1102.276218
1403,1101.986129
1404,1030.128046
1405,1101.691619
1406,1101.584104
1407,1101.555758
1408,1101.531079
1409,645.624116
1410,361.020453
1411,361.020453
1412,324.628829
1413,324.628829
1414,288.237205
1415,270.041393
1416,270.041393
1417,270.041393
1418,270.041393
1419,270.041393
1420,270.041393
1421,288.237205
1422,288.237205
1423,442.916632
1424,1105.782413
1425,1103.236146
1426,1102.498348
1427,1102.040993
1428,1028.885344
1429,1101.511153
1430,1101.32581
1431,1101.339432
1432,1101.330229
1433,645.057871
1434,361.020453
1435,361.020453
1436,324.628829
1437,324.628829
1438,288.237205
1439,270.041393
1440,270.041393
1441,270.041393
1442,270.041393
1443,270.041393
1444,270.041393
1445,288.237205
1446,288.237205
1447,443.266711
1448,1107.333169
1449,1103.607592
1450,1102.737971
1451,1102.200848
1452,1028.772839
1453,1101.648136
1454,1101.450065
1455,1101.333
1456,1101.299777
1457,644.176435
1458,361.020453
1459,361.020453
1460,324.628829
1461,324.628829
1462,288.237205
1463,270.041393
1464,270.041393
1465,270.041393
1466,270.041393
1467,270.041393
1468,270.041393
1469,288.237205
1470,288.237205
1471,441.969001
1472,1107.542924
1473,1103.295477
1474,1102.47963
1475,1102.007729
1476,1032.129662
1477,1109.009265
1478,1107.923932
1479,1107.751478
1480,1107.578757
1481,649.717084
1482,361.020453
1483,361.020453
1484,324.628829
1485,324.628829
1486,288.237205
1487,270.041393
1488,270.041393
1489,270.041393
1490,270.041393
1491,270.041393
1492,270.041393
1493,270.041393
1494,270.041393
1495,270.041393
1496,270.041393
1497,270.041393
1498,270.041393
1499,270.041393
1500,270.041393
1501,270.041393
1502,270.041393
1503,270.041393
1504,270.041393
1505,270.041393
1506,270.041393
1507,270.041393
1508,270.041393
1509,270.041393
1510,270.041393
1511,270.041393
1512,270.041393
1513,270.041393
1514,270.041393
1515,270.041393
1516,270.041393
1517,270.041393
1518,270.041393
1519,270.041393
1520,270.041393
1521,270.041393
1522,270.041393
1523,270.041393
1524,270.041393
1525,270.041393
