hours,kW
1078,241.819792
1079,193.058399
1080,114.318837
1081,114.119199
1082,113.98279
1083,113.878507
1084,114.007345
1085,114.164842
1086,125.82639
1087,190.351355
1088,209.38092
1089,145.844016
1090,145.664622
1091,112.325103
1092,111.916354
1093,112.138936
1094,112.134257
1095,112.13543
1096,112.991351
1097,112.748149
1098,188.211723
1099,212.271153
1100,264.570104
1101,265.024745
1102,241.002334
1103,192.301872
1104,113.812827
1105,113.772287
1106,113.785438
1107,113.801445
1108,114.010603
1109,114.073377
1110,125.79374
1111,189.262525
1112,208.599868
1113,146.007965
1114,145.933401
1115,112.852531
1116,112.602446
1117,112.863486
1118,112.406938
1119,112.164465
1120,113.004852
1121,112.808247
1122,188.721463
1123,212.267185
1124,264.039976
1125,264.461247
1126,240.776597
1127,192.4859
1128,113.987231
1129,113.918463
1130,113.903602
1131,113.899108
1132,114.079866
1133,114.265342
1134,125.990697
1135,189.775538
1136,208.826475
1137,145.863864
1138,145.676831
1139,112.365259
1140,111.964518
1141,112.167554
1142,112.147542
1143,112.116813
1144,112.978159
1145,112.753029
1146,188.235417
1147,211.812156
1148,263.917681
1149,264.48628
1150,240.213679
1151,192.194889
1152,114.077978
1153,114.064805
1154,114.08042
1155,114.095934
1156,114.110665
1157,114.134619
1158,118.613861
1159,144.279757
1160,186.680784
1161,164.616142
1162,144.386569
1163,111.015921
1164,110.986202
1165,110.970757
1166,110.96284
1167,110.959913
1168,111.808101
1169,112.431985
1170,188.212522
1171,191.419232
1172,223.033602
1173,223.180824
1174,240.478383
1175,233.513667
1176,114.261315
1177,114.010188
1178,113.945192
1179,113.934609
1180,113.924539
1181,114.009746
1182,118.510029
1183,134.277684
1184,208.911983
1185,186.22965
1186,185.726093
1187,152.299541
1188,152.40943
1189,152.554845
1190,152.653114
1191,152.661883
1192,153.441535
1193,153.746414
1194,190.143726
1195,172.978662
1196,204.517405
1197,204.514235
1198,222.129441
1199,194.794639
1200,115.424865
1201,115.377739
1202,115.332141
1203,115.277341
1204,115.216003
1205,115.47642
1206,120.095204
1207,135.095563
1208,209.235509
1209,186.834416
1210,185.878329
1211,152.733183
1212,152.930733
1213,153.046851
1214,153.093232
1215,153.102338
1216,153.935415
1217,153.862312
1218,190.467974
1219,173.270015
1220,204.852642
1221,204.839629
1222,222.50945
1223,195.121495
1224,115.67071
1225,115.610057
1226,115.562946
1227,115.496114
1228,115.6096
1229,115.874208
1230,127.557912
1231,190.777782
1232,210.36769
1233,146.216784
1234,145.705272
1235,112.225156
1236,111.838734
1237,112.062522
1238,112.039422
1239,111.99884
1240,112.807671
1241,112.384168
1242,189.586325
1243,213.353211
1244,265.159305
1245,265.206131
1246,242.418467
1247,194.32833
1248,115.248221
1249,115.199944
1250,115.142448
1251,115.089484
1252,115.215967
1253,115.527412
1254,127.35133
1255,190.670604
1256,210.343208
1257,146.25025
1258,145.687668
1259,112.21685
1260,111.883414
1261,112.17578
1262,112.235016
1263,112.233725
1264,112.969884
1265,112.302879
1266,190.110251
1267,213.413459
1268,265.240317
1269,265.327339
1270,242.53237
1271,194.727905
1272,115.746847
1273,115.748515
1274,115.773885
1275,115.790817
1276,115.979716
1277,116.12637
1278,127.865054
1279,190.532184
1280,210.416217
1281,147.462674
1282,146.858136
1283,113.579256
1284,113.550692
1285,113.883148
1286,113.871746
1287,113.351365
1288,113.847551
1289,113.065993
1290,190.394956
1291,213.516566
1292,265.381555
1293,265.531769
1294,242.604264
1295,194.751653
1296,115.853043
1297,115.73527
1298,115.58876
1299,115.411668
1300,115.381394
1301,115.575339
1302,127.295803
1303,190.715635
1304,210.415746
1305,147.469842
1306,147.221792
1307,113.97661
1308,113.728805
1309,114.146957
1310,114.162269
1311,114.003209
1312,114.707473
1313,113.912048
1314,190.70626
1315,214.016477
1316,265.771233
1317,265.871262
1318,242.64501
1319,194.925234
1320,116.218647
1321,116.18254
1322,116.179702
1323,116.172828
1324,116.159331
1325,116.246098
1326,120.660316
1327,146.036268
1328,189.092932
1329,166.84379
1330,146.151248
1331,112.807094
1332,112.976373
1333,113.11558
1334,113.210132
1335,113.267124
1336,114.000013
1337,113.858135
1338,191.532965
1339,194.943094
1340,226.532972
1341,226.460439
1342,244.022474
1343,237.132115
1344,116.942656
1345,116.856272
1346,116.810624
1347,116.771453
1348,116.701111
1349,116.844653
1350,121.334905
1351,136.625548
1352,211.01482
1353,188.163287
1354,187.970645
1355,155.428312
1356,155.625856
1357,155.888262
1358,156.023911
1359,155.970327
1360,156.819889
1361,156.646846
1362,192.929387
1363,175.755216
1364,207.059811
1365,206.999405
1366,224.882066
1367,197.489675
1368,118.110564
1369,118.092706
1370,118.053309
1371,118.017669
1372,118.155272
1373,118.223229
1374,129.827113
1375,192.562489
1376,212.485004
1377,149.423318
1378,149.031415
1379,115.460891
1380,114.780455
1381,114.559808
1382,113.992187
1383,113.733752
1384,114.319683
1385,113.580932
1386,190.588102
1387,213.689344
1388,265.34825
1389,265.213721
1390,242.130908
1391,194.43078
1392,115.888582
1393,115.74143
1394,115.544889
1395,115.316039
1396,115.279414
1397,115.429134
1398,126.944855
1399,191.214018
1400,210.106531
1401,145.918279
1402,145.684629
1403,112.338753
1404,111.931664
1405,112.159097
1406,112.159322
1407,112.17147
1408,113.027047
1409,112.907464
1410,188.511082
1411,212.930781
1412,264.931405
1413,265.072037
1414,241.469632
1415,192.636017
1416,113.988246
1417,113.919038
1418,113.904859
1419,113.893414
1420,114.079372
1421,114.202077
1422,125.914791
1423,190.183838
1424,209.306478
1425,146.06537
1426,146.030561
1427,113.029852
1428,112.740646
1429,113.188648
1430,113.141055
1431,112.605093
1432,113.141004
1433,112.84948
1434,188.976011
1435,212.498608
1436,264.408113
1437,264.823788
1438,241.14207
1439,192.804976
1440,114.18192
1441,114.058207
1442,113.999878
1443,113.973299
1444,114.142785
1445,114.262936
1446,125.977259
1447,189.940878
1448,208.953921
1449,145.909682
1450,145.760384
1451,112.629622
1452,112.357069
1453,112.627593
1454,112.505511
1455,112.331928
1456,113.055906
1457,112.760066
1458,188.963608
1459,212.449498
1460,264.330048
1461,264.719629
1462,241.039986
1463,192.646541
1464,114.055168
1465,113.968532
1466,113.950512
1467,113.93206
1468,114.096115
1469,114.210306
1470,125.95109
1471,189.750276
1472,209.03999
1473,146.223403
1474,146.196732
1475,113.044988
1476,112.920108
1477,113.215595
1478,113.110026
1479,112.884686
1480,113.492555
1481,112.954276
1482,189.320222
1483,212.686916
1484,264.683756
1485,264.94041
1486,241.446015
1487,193.30835
1488,114.720725
1489,114.55779
1490,114.462259
1491,114.388834
1492,114.340004
1493,114.510844
1494,118.868179
1495,144.837032
1496,187.937571
1497,165.700591
1498,145.162842
1499,111.845277
1500,112.00392
1501,111.784357
1502,111.612235
1503,111.470578
1504,112.190768
1505,112.502023
1506,189.797728
1507,193.137926
1508,224.741907
1509,224.796094
1510,242.43591
1511,235.495423
1512,115.404173
1513,115.267195
1514,115.192528
1515,115.110247
1516,115.033447
1517,115.329371
1518,119.956437
1519,135.620806
1520,209.22869
1521,186.940283
1522,186.102586
1523,152.682488
1524,152.653032
1525,152.588318
1526,152.551208
1527,152.460292
1528,153.128848
1529,153.460167
1530,190.228361
1531,173.116281
1532,204.773937
1533,204.746512
1534,222.348126
1535,194.922647
1536,115.417241
1537,115.310536
1538,115.218354
1539,115.12419
1540,115.215338
1541,115.537223
1542,127.303229
1543,190.752488
1544,210.342751
1545,146.186566
1546,145.71094
1547,112.240007
1548,111.845207
1549,112.073879
1550,112.047254
1551,112.019028
1552,112.834752
1553,112.377904
1554,189.675971
1555,213.377847
1556,265.21499
1557,265.324119
1558,242.496244
1559,194.632823
1560,115.634407
1561,115.537933
1562,115.460016
1563,115.359843
1564,115.431092
1565,115.718858
1566,127.446754
1567,190.738547
1568,210.3393
1569,146.226367
1570,145.722639
1571,112.278106
1572,111.916825
1573,112.088361
1574,112.058161
1575,112.040807
1576,112.881848
1577,112.590811
1578,188.908801
1579,213.17797
1580,264.959979
1581,265.022302
1582,241.946055
1583,193.265622
1584,114.404048
1585,114.196024
1586,114.090907
1587,113.99962
1588,114.12304
1589,114.325482
1590,126.033259
1591,190.435632
1592,209.187211
1593,145.885325
1594,145.696159
1595,112.34795
1596,111.944619
1597,112.164576
1598,112.162116
1599,112.164784
1600,113.020252
1601,112.814869
1602,188.325079
1603,212.323316
1604,264.497756
1605,264.916004
1606,240.861214
1607,192.30679
1608,113.859537
1609,113.846128
1610,113.860523
1611,113.875436
1612,114.06892
1613,114.112286
1614,125.822122
1615,189.495419
1616,208.828339
1617,146.027735
1618,145.893386
1619,112.854568
1620,112.662609
1621,112.651548
1622,112.474571
1623,112.261209
1624,113.014077
1625,112.654232
1626,189.164973
1627,212.862764
1628,264.803252
1629,264.989358
1630,241.647842
1631,193.321964
1632,114.654286
1633,114.528231
1634,114.463661
1635,114.434229
1636,114.621908
1637,114.93236
1638,126.775333
1639,190.735911
1640,210.21834
1641,146.562017
1642,146.191405
1643,112.739048
1644,112.764285
1645,113.286611
1646,113.371906
1647,113.297967
1648,113.94049
1649,113.093527
1650,190.350959
1651,213.498135
1652,265.262924
1653,265.339614
1654,242.623492
1655,194.754034
1656,115.82551
1657,115.665313
1658,115.578636
1659,115.498225
1660,115.421643
1661,115.736848
1662,120.053255
1663,145.873149
1664,188.957087
1665,166.601522
1666,145.941563
1667,112.72244
1668,112.963354
1669,113.095201
1670,113.234814
1671,113.213103
1672,113.871308
1673,113.720705
1674,191.205145
1675,194.351898
1676,226.065117
1677,225.840742
1678,243.339356
1679,236.222107
1680,116.371984
1681,116.276791
1682,116.247555
1683,116.222011
1684,116.322784
1685,120.772416
1686,136.028321
1687,209.5799
1688,187.319347
1689,187.011702
1690,154.235706
1691,154.633675
1692,154.993562
1693,155.275615
1694,155.677498
1695,157.018907
1696,156.72901
1697,193.070377
1698,175.582784
1699,207.066022
1700,206.929886
1701,224.570959
1702,196.853758
1703,117.128976
1704,116.677297
1705,116.47574
1706,116.384356
1707,116.528468
1708,116.583221
1709,128.219774
1710,191.384625
1711,211.092566
1712,148.306771
1713,148.272071
1714,115.844761
1715,116.0352
1716,116.659515
1717,117.153027
1718,117.397736
1719,118.122572
1720,116.957328
1721,193.424782
1722,216.342069
1723,267.948479
1724,267.921481
1725,245.12262
1726,197.216387
1727,118.181911
1728,117.957952
1729,117.662027
1730,117.389279
1731,117.334976
1732,117.416414
1733,128.910273
1734,192.436082
1735,212.051253
1736,148.551013
1737,148.929416
1738,116.209679
1739,116.688245
1740,117.280998
1741,117.492048
1742,117.681823
1743,118.461826
1744,117.418398
1745,193.878726
1746,216.431125
1747,267.910748
1748,268.043543
1749,245.230423
1750,197.313374
1751,118.297121
1752,118.108421
1753,117.809468
1754,117.503452
1755,117.388383
1756,117.392263
1757,128.788107
1758,192.329346
1759,211.914452
1760,148.554729
1761,148.873125
1762,116.295848
1763,116.162245
1764,116.828424
1765,117.090408
1766,117.025521
1767,117.841267
1768,116.82735
1769,193.210389
1770,216.444751
1771,268.082975
1772,268.141605
1773,245.297328
1774,197.416577
1775,118.382252
1776,118.216514
1777,117.936661
1778,117.617355
1779,117.492117
1780,117.490676
1781,128.910135
1782,192.473946
1783,212.055675
1784,148.56103
1785,148.871722
1786,116.38749
1787,116.717717
1788,117.384086
1789,117.677063
1790,117.613743
1791,118.419491
1792,117.45622
1793,193.805211
1794,216.484863
1795,267.956711
1796,268.007199
1797,245.2361
1798,197.463351
1799,118.450777
1800,118.289394
1801,118.042295
1802,117.757605
1803,117.666333
1804,117.730894
1805,129.168093
1806,192.655333
1807,212.27478
1808,148.663598
1809,148.794005
1810,116.179646
1811,116.336238
1812,116.981972
1813,117.27414
1814,117.181849
1815,117.881399
1816,116.876657
1817,193.465043
1818,216.732668
1819,268.175933
1820,268.144606
1821,245.239709
1822,197.46182
1823,118.45388
1824,118.392483
1825,118.098044
1826,117.737321
1827,117.431006
1828,117.413561
1829,121.345682
1830,146.835082
1831,189.896373
1832,167.42809
1833,147.120269
1834,114.286896
1835,115.222237
1836,115.767343
1837,116.177095
1838,116.285652
1839,117.173096
1840,117.023038
1841,193.696233
1842,196.368837
1843,227.734074
1844,227.435839
1845,245.331365
1846,238.228839
1847,118.58375
1848,118.497117
1849,118.387826
1850,118.247521
1851,118.092397
1852,118.209122
1853,122.539855
1854,137.699071
1855,211.601464
1856,189.063242
1857,188.25361
1858,154.928735
1859,155.106634
1860,155.314024
1861,155.419426
1862,155.556937
1863,156.396446
1864,156.508529
1865,192.988638
1866,175.705426
1867,207.282592
1868,207.148581
1869,224.863554
