hours,kW
2014,15.618692
2015,3.988311
2016,3.299569
2017,2.968732
2018,2.875213
2019,2.769036
2020,3.073273
2021,2.249114
2022,3.484833
2023,9.562767
2024,4.796556
2025,3.852171
2026,2.251612
2027,2.266412
2028,2.087649
2029,2.177964
2030,3.255393
2031,4.566439
2032,4.147854
2033,7.21861
2034,7.462296
2035,9.166535
2036,9.322342
2037,13.67999
2038,13.806158
2039,4.274306
2040,3.945716
2041,3.704563
2042,3.509374
2043,3.315278
2044,3.820643
2045,3.144918
2046,7.58684
2047,7.828111
2048,2.613003
2049,3.174209
2050,1.52869
2051,2.446912
2052,0.906226
2053,0.489728
2054,0.3701
2055,0.335581
2056,0.32757
2057,3.870627
2058,7.323935
2059,10.594647
2060,12.359509
2061,14.621683
2062,12.567414
2063,3.339469
2064,2.753017
2065,2.578245
2066,2.509295
2067,2.425223
2068,2.833246
2069,2.05267
2070,5.987223
2071,5.91188
2072,2.302353
2073,2.453473
2074,0.477122
2075,0.317006
2076,0.312043
2077,0.312065
2078,0.310563
2079,0.309698
2080,0.309113
2081,2.640779
2082,5.724584
2083,8.620069
2084,10.654749
2085,12.672757
2086,11.102622
2087,1.95687
2088,1.497959
2089,1.474294
2090,1.496481
2091,1.51504
2092,1.627681
2093,0.657373
2094,4.530934
2095,4.433018
2096,2.104822
2097,2.314378
2098,0.404657
2099,0.311285
2100,0.310414
2101,0.310135
2102,0.307497
2103,0.303324
2104,0.301621
2105,1.094008
2106,4.020916
2107,6.5048
2108,8.345805
2109,11.061732
2110,9.523528
2111,1.485982
2112,1.322373
2113,1.403742
2114,1.450543
2115,1.460885
2116,1.471723
2117,0.300569
2118,3.171099
2119,3.237331
2120,2.015114
2121,2.282043
2122,0.416063
2123,0.305502
2124,0.304609
2125,0.303369
2126,0.302695
2127,0.302253
2128,0.302373
2129,1.271158
2130,4.010142
2131,6.306228
2132,8.038274
2133,10.216153
2134,9.161851
2135,1.460011
2136,1.31006
2137,1.39611
2138,1.42819
2139,1.44375
2140,1.45531
2141,0.303591
2142,2.740366
2143,2.491646
2144,1.92542
2145,2.172654
2146,0.414073
2147,0.305453
2148,0.305609
2149,0.305922
2150,0.303363
2151,0.302138
2152,0.288424
2153,1.010467
2154,3.625657
2155,6.188826
2156,7.87986
2157,9.685257
2158,9.743436
2159,1.69707
2160,1.43677
2161,1.590049
2162,1.754431
2163,1.911941
2164,2.464919
2165,1.232351
2166,3.053923
2167,5.15642
2168,3.48872
2169,5.01522
2170,1.850156
2171,2.547592
2172,3.10253
2173,3.96299
2174,4.488751
2175,4.480614
2176,4.605412
2177,11.966721
2178,14.607479
2179,15.828241
2180,13.387225
2181,16.708613
2182,17.096563
2183,4.863132
2184,4.15541
2185,4.042472
2186,3.597332
2187,3.423572
2188,4.222028
2189,3.76517
2190,6.019686
2191,17.136031
2192,16.774335
2193,23.247988
2194,23.735438
2195,28.907519
2196,33.936981
2197,34.000931
2198,37.102538
2199,37.982796
2200,35.48747
2201,39.392803
2202,38.399508
2203,38.145854
2204,38.320257
2205,41.994336
2206,38.628445
2207,21.299402
2208,17.4835
2209,16.750136
2210,16.189297
2211,12.012509
2212,16.660672
2213,16.062087
2214,26.084435
2215,34.521137
2216,25.326764
2217,25.558618
2218,25.412218
2219,25.308056
2220,21.78932
2221,20.152186
2222,23.945177
2223,23.505526
2224,20.116374
2225,27.895896
2226,28.072178
2227,25.250662
2228,28.010334
2229,31.180618
2230,25.723036
2231,19.76415
2232,24.762395
2233,25.842789
2234,24.302232
2235,20.793477
2236,20.045885
2237,16.685773
2238,23.709417
2239,18.96034
2240,10.537118
2241,12.889371
2242,11.070032
2243,13.535796
2244,16.048841
2245,16.865078
2246,16.610841
2247,15.254557
2248,12.784792
2249,20.625672
2250,20.357284
2251,22.302132
